Date,Open,High,Low,Close,Adj Close,Volume
2014-09-03,4.900000095367432,4.9375,4.867499828338623,4.920000076293945,4.7081499099731445,25945600
2014-09-04,4.912499904632568,5.037499904632568,4.909999847412109,5.007500171661377,4.79188346862793,49183200
2014-09-05,5.002500057220459,5.025000095367432,4.960000038146973,4.992499828338623,4.777528285980225,25379200
2014-09-08,4.987500190734863,4.997499942779541,4.927499771118164,4.947500228881836,4.734466075897217,31928800
2014-09-09,4.925000190734863,4.957499980926514,4.880000114440918,4.885000228881836,4.674656391143799,19858800
2014-09-10,4.912499904632568,4.920000076293945,4.857500076293945,4.902500152587891,4.691404819488525,17237600
2014-09-11,4.867499828338623,4.885000228881836,4.800000190734863,4.852499961853027,4.643557071685791,25072000
2014-09-12,4.882500171661377,4.882500171661377,4.775000095367432,4.78000020980835,4.5741777420043945,26253600
2014-09-15,4.795000076293945,4.802499771118164,4.695000171661377,4.715000152587891,4.511977195739746,29415200
2014-09-16,4.702499866485596,4.809999942779541,4.6875,4.784999847412109,4.578962326049805,21993600
2014-09-17,4.772500038146973,4.832499980926514,4.75,4.787499904632568,4.581355094909668,17358400
2014-09-18,4.817500114440918,4.864999771118164,4.802499771118164,4.860000133514404,4.650732517242432,21960400
2014-09-19,4.875,4.880000114440918,4.762499809265137,4.769999980926514,4.564609050750732,60131600
2014-09-22,4.867499828338623,4.867499828338623,4.71750020980835,4.722499847412109,4.5191545486450195,22146400
2014-09-23,4.697500228881836,4.755000114440918,4.679999828338623,4.702499866485596,4.5000152587890625,19614400
2014-09-24,4.699999809265137,4.744999885559082,4.695000171661377,4.730000019073486,4.52632999420166,15959200
2014-09-25,4.724999904632568,4.737500190734863,4.617499828338623,4.627500057220459,4.428244113922119,29844000
2014-09-26,4.642499923706055,4.672500133514404,4.622499942779541,4.637499809265137,4.437813758850098,24118800
2014-09-29,4.599999904632568,4.662499904632568,4.554999828338623,4.630000114440918,4.430638790130615,20854000
2014-09-30,4.610000133514404,4.644999980926514,4.557499885559082,4.612500190734863,4.413890838623047,27720400
2014-10-01,4.619999885559082,4.652500152587891,4.554999828338623,4.567500114440918,4.370827674865723,35097600
2014-10-02,4.559999942779541,4.582499980926514,4.442500114440918,4.547500133514404,4.351689338684082,28899600
2014-10-03,4.574999809265137,4.637499809265137,4.557499885559082,4.557499885559082,4.3612589836120605,23914000
2014-10-06,4.574999809265137,4.612500190734863,4.5,4.53000020980835,4.33494234085083,19903200
2014-10-07,4.510000228881836,4.554999828338623,4.477499961853027,4.482500076293945,4.289487838745117,30189600
2014-10-08,4.477499961853027,4.587500095367432,4.442500114440918,4.565000057220459,4.368436336517334,26017200
2014-10-09,4.545000076293945,4.550000190734863,4.440000057220459,4.477499961853027,4.284704208374023,30695600
2014-10-10,4.442500114440918,4.457499980926514,4.210000038146973,4.212500095367432,4.031114101409912,69137600
2014-10-13,4.239999771118164,4.324999809265137,4.192500114440918,4.197500228881836,4.016759872436523,39762800
2014-10-14,4.255000114440918,4.412499904632568,4.230000019073486,4.295000076293945,4.110062122344971,37662000
2014-10-15,4.232500076293945,4.382500171661377,4.204999923706055,4.360000133514404,4.172263145446777,40442800
2014-10-16,4.28249979019165,4.412499904632568,4.272500038146973,4.362500190734863,4.174655914306641,35111600
2014-10-17,4.414999961853027,4.465000152587891,4.337500095367432,4.355000019073486,4.167479038238525,29071600
2014-10-20,4.355000019073486,4.432499885559082,4.324999809265137,4.392499923706055,4.203363418579102,20033600
2014-10-21,4.425000190734863,4.585000038146973,4.412499904632568,4.579999923706055,4.382791042327881,35109200
2014-10-22,4.572500228881836,4.587500095367432,4.472499847412109,4.472499847412109,4.279918193817139,23951200
2014-10-23,4.550000190734863,4.605000019073486,4.517499923706055,4.572500228881836,4.375613689422607,21447600
2014-10-24,4.599999904632568,4.647500038146973,4.572500228881836,4.619999885559082,4.421066761016846,21015600
2014-10-27,4.617499828338623,4.639999866485596,4.567500114440918,4.622499942779541,4.423459053039551,14509200
2014-10-28,4.610000133514404,4.737500190734863,4.605000019073486,4.732500076293945,4.528723239898682,19258000
2014-10-29,4.712500095367432,4.739999771118164,4.659999847412109,4.702499866485596,4.5000152587890625,16834000
2014-10-30,4.690000057220459,4.710000038146973,4.612500190734863,4.672500133514404,4.471307277679443,17026000
2014-10-31,4.78000020980835,4.887499809265137,4.755000114440918,4.885000228881836,4.674656391143799,25631600
2014-11-03,4.997499942779541,5.014999866485596,4.942500114440918,4.96750020980835,4.753604412078857,30873200
2014-11-04,5.0,5.050000190734863,4.917500019073486,5.03249979019165,4.815805912017822,36019600
2014-11-05,5.0625,5.065000057220459,4.994999885559082,5.03249979019165,4.815805912017822,33565200
2014-11-06,5.042500019073486,5.0625,4.965000152587891,5.054999828338623,4.837335586547852,39408800
2014-11-07,5.112500190734863,5.172500133514404,4.897500038146973,4.947500228881836,4.734466075897217,45080000
2014-11-10,4.942500114440918,5.037499904632568,4.929999828338623,5.005000114440918,4.789490699768066,29338800
2014-11-11,4.974999904632568,5.002500057220459,4.902500152587891,4.945000171661377,4.7320733070373535,21299200
2014-11-12,4.927499771118164,4.940000057220459,4.84499979019165,4.912499904632568,4.700973033905029,20458400
2014-11-13,4.929999828338623,4.9375,4.847499847412109,4.887499809265137,4.67704963684082,22532800
2014-11-14,4.892499923706055,4.947500228881836,4.84499979019165,4.947500228881836,4.734466075897217,16024800
2014-11-17,4.925000190734863,4.977499961853027,4.892499923706055,4.925000190734863,4.712935447692871,15873200
2014-11-18,4.927499771118164,5.054999828338623,4.914999961853027,5.042500019073486,4.825375556945801,20777200
2014-11-19,5.025000095367432,5.039999961853027,4.949999809265137,5.002500057220459,4.807356834411621,24030000
2014-11-20,4.96750020980835,5.090000152587891,4.952499866485596,5.085000038146973,4.886639595031738,22096800
2014-11-21,5.130000114440918,5.137499809265137,5.070000171661377,5.112500190734863,4.9130659103393555,19897600
2014-11-24,5.125,5.167500019073486,5.105000019073486,5.144999980926514,4.944297790527344,13600400
2014-11-25,5.135000228881836,5.179999828338623,5.125,5.142499923706055,4.941896915435791,19024000
2014-11-26,5.112500190734863,5.235000133514404,5.110000133514404,5.230000019073486,5.02598237991333,21926400
2014-11-28,5.247499942779541,5.272500038146973,5.199999809265137,5.242499828338623,5.037995338439941,12483200
2014-12-01,5.21999979019165,5.25,5.137499809265137,5.144999980926514,4.944297790527344,19006000
2014-12-02,5.139999866485596,5.175000190734863,5.09250020980835,5.152500152587891,4.951504707336426,24595200
2014-12-03,5.177499771118164,5.287499904632568,5.162499904632568,5.284999847412109,5.078836441040039,28442400
2014-12-04,5.277500152587891,5.297500133514404,5.202499866485596,5.237500190734863,5.033189296722412,18533200
2014-12-05,5.239999771118164,5.295000076293945,5.237500190734863,5.267499923706055,5.062018394470215,16568000
2014-12-08,5.260000228881836,5.3125,5.15749979019165,5.199999809265137,4.997152805328369,22694400
2014-12-09,5.167500019073486,5.195000171661377,5.090000152587891,5.182499885559082,4.980334281921387,23944800
2014-12-10,5.167500019073486,5.1875,5.0625,5.067500114440918,4.869820594787598,20436400
2014-12-11,5.097499847412109,5.132500171661377,5.054999828338623,5.065000057220459,4.86741828918457,13565200
2014-12-12,4.997499942779541,5.042500019073486,4.902500152587891,4.90749979019165,4.716062545776367,32396400
2014-12-15,4.965000152587891,5.054999828338623,4.877500057220459,4.892499923706055,4.7016472816467285,25469600
2014-12-16,4.887499809265137,4.965000152587891,4.835000038146973,4.837500095367432,4.648794174194336,18530800
2014-12-17,4.934999942779541,5.042500019073486,4.775000095367432,5.034999847412109,4.838589191436768,34559600
2014-12-18,5.097499847412109,5.15749979019165,5.007500171661377,5.054999828338623,4.857807636260986,22615600
2014-12-19,5.090000152587891,5.125,5.042500019073486,5.105000019073486,4.905858993530273,32552800
2014-12-22,5.099999904632568,5.195000171661377,5.082499980926514,5.195000171661377,4.992346286773682,14897600
2014-12-23,5.235000133514404,5.260000228881836,5.15749979019165,5.162499904632568,4.961115837097168,10928000
2014-12-24,5.175000190734863,5.182499885559082,5.137499809265137,5.142499923706055,4.941896915435791,4564400
2014-12-26,5.142499923706055,5.175000190734863,5.130000114440918,5.147500038146973,4.9467010498046875,5263600
2014-12-29,5.132500171661377,5.175000190734863,5.107500076293945,5.139999866485596,4.939491271972656,8294400
2014-12-30,5.105000019073486,5.130000114440918,5.085000038146973,5.09250020980835,4.8938446044921875,11212000
2014-12-31,5.099999904632568,5.127500057220459,4.997499942779541,5.012499809265137,4.8169660568237305,16630000
2015-01-02,5.03249979019165,5.070000171661377,4.952499866485596,5.03249979019165,4.83618688583374,11368000
2015-01-05,5.03249979019165,5.047500133514404,4.925000190734863,4.947500228881836,4.754502296447754,19795200
2015-01-06,4.954999923706055,4.960000038146973,4.792500019073486,4.797500133514404,4.610352993011475,19776400
2015-01-07,4.832499980926514,4.875,4.769999980926514,4.784999847412109,4.598341941833496,32180800
2015-01-08,4.840000152587891,4.994999885559082,4.837500095367432,4.965000152587891,4.771320343017578,28378000
2015-01-09,4.982500076293945,5.022500038146973,4.914999961853027,4.985000133514404,4.790538787841797,20954000
2015-01-12,4.997499942779541,5.0,4.877500057220459,4.922500133514404,4.7304768562316895,19073200
2015-01-13,4.960000038146973,5.059999942779541,4.880000114440918,4.914999961853027,4.723269462585449,23672000
2015-01-14,4.862500190734863,4.949999809265137,4.849999904632568,4.934999942779541,4.742489814758301,15526000
2015-01-15,4.96999979019165,5.0,4.897500038146973,4.900000095367432,4.708856582641602,18893200
2015-01-16,4.892499923706055,4.994999885559082,4.877500057220459,4.989999771118164,4.795344829559326,18151200
2015-01-20,5.025000095367432,5.052499771118164,4.942500114440918,5.005000114440918,4.809759616851807,14030800
2015-01-21,4.977499961853027,5.087500095367432,4.942500114440918,5.074999809265137,4.877027988433838,14478000
2015-01-22,5.085000038146973,5.177499771118164,5.03249979019165,5.162499904632568,4.961115837097168,15971200
2015-01-23,5.167500019073486,5.1875,5.125,5.177499771118164,4.97553014755249,12041600
2015-01-26,5.15500020980835,5.179999828338623,5.122499942779541,5.15500020980835,4.953908443450928,13324000
2015-01-27,5.074999809265137,5.079999923706055,4.897500038146973,4.90749979019165,4.716062545776367,35794800
2015-01-28,4.96750020980835,4.987500190734863,4.824999809265137,4.827499866485596,4.639182090759277,27272800
2015-01-29,4.829999923706055,4.972499847412109,4.807499885559082,4.945000171661377,4.75209903717041,23534000
2015-01-30,4.909999847412109,4.96750020980835,4.792500019073486,4.800000190734863,4.612757682800293,29820000
2015-02-02,4.829999923706055,4.925000190734863,4.735000133514404,4.90500020980835,4.713659286499023,25960400
2015-02-03,4.940000057220459,5.03249979019165,4.914999961853027,5.027500152587891,4.831380367279053,18346800
2015-02-04,5.012499809265137,5.097499847412109,4.997499942779541,5.039999961853027,4.843393325805664,18151600
2015-02-05,5.045000076293945,5.125,5.039999961853027,5.122499942779541,4.922674179077148,14044800
2015-02-06,5.117499828338623,5.177499771118164,5.077499866485596,5.099999904632568,4.901053428649902,21052400
2015-02-09,5.070000171661377,5.110000133514404,5.037499904632568,5.09499979019165,4.896246910095215,27394400
2015-02-10,5.099999904632568,5.239999771118164,5.077499866485596,5.237500190734863,5.033189296722412,22620400
2015-02-11,5.25,5.25,5.167500019073486,5.202499866485596,4.9995551109313965,32083200
2015-02-12,5.5,5.625,5.46750020980835,5.574999809265137,5.357523441314697,67690400
2015-02-13,5.5625,5.585000038146973,5.477499961853027,5.577499866485596,5.359926223754883,31008400
2015-02-17,5.567500114440918,5.622499942779541,5.53249979019165,5.59499979019165,5.376743793487549,20334000
2015-02-18,5.587500095367432,5.597499847412109,5.519999980926514,5.53000020980835,5.314279079437256,17094800
2015-02-19,5.599999904632568,5.610000133514404,5.519999980926514,5.545000076293945,5.328694820404053,16943200
2015-02-20,5.539999961853027,5.587500095367432,5.5,5.585000038146973,5.367134094238281,15775200
2015-02-23,5.582499980926514,5.582499980926514,5.512499809265137,5.539999961853027,5.323889255523682,12500800
2015-02-24,5.539999961853027,5.577499866485596,5.489999771118164,5.577499866485596,5.3805646896362305,14935600
2015-02-25,5.554999828338623,5.579999923706055,5.510000228881836,5.534999847412109,5.339565277099609,12382000
2015-02-26,5.539999961853027,5.582499980926514,5.505000114440918,5.550000190734863,5.354034900665283,15286400
2015-02-27,5.534999847412109,5.547500133514404,5.494999885559082,5.514999866485596,5.320270538330078,15749200
2015-03-02,5.5,5.679999828338623,5.492499828338623,5.650000095367432,5.450505256652832,30151200
2015-03-03,5.607500076293945,5.635000228881836,5.527500152587891,5.545000076293945,5.349211692810059,16034400
2015-03-04,5.525000095367432,5.619999885559082,5.502500057220459,5.607500076293945,5.4095048904418945,22684000
2015-03-05,5.607500076293945,5.724999904632568,5.59250020980835,5.715000152587891,5.513210773468018,32305600
2015-03-06,5.682499885559082,5.710000038146973,5.632500171661377,5.637499809265137,5.438445568084717,25739200
2015-03-09,5.639999866485596,5.695000171661377,5.627500057220459,5.652500152587891,5.452916145324707,22238800
2015-03-10,5.677499771118164,5.787499904632568,5.667500019073486,5.75,5.546973705291748,52721200
2015-03-11,5.75,5.824999809265137,5.704999923706055,5.71999979019165,5.518033027648926,26212000
2015-03-12,5.664999961853027,5.707499980926514,5.559999942779541,5.667500019073486,5.4673871994018555,40697200
2015-03-13,5.639999866485596,5.690000057220459,5.5625,5.675000190734863,5.474623203277588,35928800
2015-03-16,5.71999979019165,5.777500152587891,5.682499885559082,5.742499828338623,5.539738655090332,23695600
2015-03-17,5.730000019073486,5.815000057220459,5.690000057220459,5.8125,5.607266426086426,29990000
2015-03-18,5.8125,5.84250020980835,5.664999961853027,5.71750020980835,5.515622615814209,41384400
2015-03-19,5.737500190734863,5.824999809265137,5.695000171661377,5.804999828338623,5.600032329559326,31075600
2015-03-20,5.852499961853027,5.902500152587891,5.797500133514404,5.867499828338623,5.6603240966796875,46208400
2015-03-23,5.692500114440918,5.767499923706055,5.675000190734863,5.677499771118164,5.477032661437988,42601200
2015-03-24,5.659999847412109,5.699999809265137,5.574999809265137,5.599999904632568,5.402271747589111,33048000
2015-03-25,5.597499847412109,5.597499847412109,5.242499828338623,5.260000228881836,5.074275016784668,54255200
2015-03-26,5.152500152587891,5.264999866485596,5.114999771118164,5.242499828338623,5.057393550872803,31192000
2015-03-27,5.272500038146973,5.364999771118164,5.1875,5.34499979019165,5.156274795532227,31828800
2015-03-30,5.369999885559082,5.394999980926514,5.300000190734863,5.367499828338623,5.177978515625,25325200
2015-03-31,5.352499961853027,5.357500076293945,5.227499961853027,5.232500076293945,5.047745227813721,35727600
2015-04-01,5.252500057220459,5.269999980926514,5.162499904632568,5.252500057220459,5.067040920257568,33076800
2015-04-02,5.28249979019165,5.297500133514404,5.21999979019165,5.264999866485596,5.079098701477051,19220400
